89,21,46,4,"1:34.362",94362
89,21,47,4,"1:34.465",94465
89,21,48,3,"1:34.235",94235
89,21,49,3,"1:34.424",94424
89,21,50,3,"1:34.324",94324
89,21,51,3,"1:33.803",93803
89,21,52,3,"1:38.272",98272
89,21,53,4,"1:43.777",103777
89,21,54,4,"1:33.563",93563
89,21,55,4,"1:33.616",93616
89,21,56,4,"1:33.958",93958
89,17,1,9,"1:45.399",105399
89,17,2,9,"1:37.466",97466
89,17,3,9,"1:36.889",96889
89,17,4,9,"1:36.932",96932
89,17,5,9,"1:36.833",96833
89,17,6,9,"1:36.456",96456
89,17,7,9,"1:36.402",96402
89,17,8,9,"1:36.826",96826
89,17,9,9,"1:35.983",95983
89,17,10,9,"1:35.800",95800
89,17,11,9,"1:35.649",95649
89,17,12,9,"1:35.668",95668
89,17,13,9,"1:35.857",95857
89,17,14,9,"1:35.327",95327
89,17,15,9,"1:35.077",95077
89,17,16,9,"1:35.567",95567
89,17,17,9,"1:35.360",95360
89,17,18,8,"1:34.950",94950
89,17,19,6,"1:40.280",100280
89,17,20,6,"2:45.009",165009
89,17,21,6,"2:46.693",166693
89,17,22,6,"2:39.737",159737
89,17,23,6,"2:39.625",159625
89,17,24,6,"2:37.068",157068
89,17,25,6,"1:39.802",99802
89,17,26,6,"1:37.428",97428
89,17,27,6,"1:36.948",96948
89,17,28,6,"1:36.635",96635
89,17,29,6,"1:36.360",96360
89,17,30,6,"1:56.621",116621
89,17,31,9,"3:04.234",184234
89,17,32,9,"2:42.739",162739
89,17,33,9,"2:45.679",165679
89,17,34,9,"2:39.095",159095
89,17,35,8,"1:39.758",99758
89,17,36,8,"1:37.291",97291
89,17,37,8,"1:36.549",96549
89,17,38,8,"1:36.798",96798
89,17,39,8,"1:36.829",96829
89,17,40,8,"1:36.602",96602
89,17,41,8,"1:36.785",96785
89,17,42,8,"1:36.091",96091
89,17,43,8,"1:36.324",96324
89,17,44,7,"1:36.309",96309
89,17,45,7,"1:35.247",95247
89,17,46,7,"1:35.018",95018
89,17,47,7,"1:35.453",95453
89,17,48,7,"1:34.985",94985
89,17,49,7,"1:34.947",94947
89,17,50,7,"1:35.053",95053
89,17,51,7,"1:34.799",94799
89,17,52,7,"1:34.728",94728
89,17,53,7,"1:34.271",94271
89,17,54,7,"1:34.807",94807
89,17,55,7,"1:34.698",94698
89,17,56,7,"1:34.724",94724
89,42,1,14,"1:48.287",108287
89,42,2,14,"1:39.455",99455
89,42,3,14,"1:38.376",98376
89,42,4,13,"1:36.984",96984
89,42,5,13,"1:36.714",96714
89,42,6,13,"1:36.694",96694
89,42,7,13,"1:36.725",96725
89,42,8,13,"1:36.540",96540
89,42,9,13,"1:36.705",96705
89,42,10,13,"1:36.831",96831
89,42,11,13,"1:36.217",96217
89,42,12,13,"1:36.024",96024
89,42,13,13,"1:36.347",96347
89,42,14,13,"1:35.475",95475
89,42,15,13,"1:35.234",95234
89,42,16,13,"1:35.624",95624
89,42,17,13,"1:35.325",95325
89,42,18,11,"1:35.028",95028
89,42,19,9,"1:40.221",100221
89,42,20,12,"2:40.456",160456
89,42,21,12,"2:44.824",164824
89,42,22,12,"2:41.953",161953
89,42,23,11,"2:37.941",157941
89,42,24,11,"2:36.871",156871
89,42,25,11,"1:41.081",101081
89,42,26,11,"1:38.000",98000
89,42,27,11,"1:36.713",96713
89,42,28,11,"1:35.844",95844
89,42,29,11,"1:35.994",95994
89,42,30,11,"1:58.684",118684
89,42,31,15,"3:07.291",187291
89,42,32,15,"2:45.741",165741
89,42,33,15,"2:42.790",162790
89,42,34,15,"2:35.504",155504
89,42,35,15,"1:50.339",110339
89,42,36,15,"1:38.064",98064
89,42,37,15,"1:36.504",96504
89,42,38,15,"1:37.505",97505
89,42,39,15,"1:38.343",98343
89,42,40,14,"1:36.632",96632
89,42,41,14,"1:35.180",95180
89,42,42,14,"1:35.007",95007
89,42,43,14,"1:36.071",96071
89,42,44,13,"1:36.420",96420
89,42,45,13,"1:36.259",96259
89,42,46,13,"1:36.979",96979
89,42,47,11,"1:36.056",96056
89,42,48,11,"1:35.039",95039
89,42,49,11,"1:34.856",94856
89,42,50,11,"1:35.371",95371
89,42,51,11,"1:35.013",95013
89,42,52,11,"1:34.560",94560
89,42,53,11,"1:34.655",94655
89,42,54,11,"1:34.644",94644
89,42,55,11,"1:41.857",101857
89,8,1,3,"1:41.019",101019
89,8,2,3,"1:36.692",96692
89,8,3,3,"1:35.816",95816
89,8,4,3,"1:35.895",95895
89,8,5,3,"1:35.693",95693
89,8,6,3,"1:35.454",95454
89,8,7,3,"1:35.518",95518
89,8,8,3,"1:35.570",95570
89,8,9,3,"1:35.803",95803
89,8,10,3,"1:35.477",95477
89,8,11,3,"1:35.312",95312
89,8,12,3,"1:35.431",95431
89,8,13,3,"1:35.460",95460
89,8,14,3,"1:34.523",94523
89,8,15,3,"1:34.659",94659
89,8,16,3,"1:34.610",94610
89,8,17,3,"1:34.970",94970
89,8,18,3,"1:35.573",95573
89,8,19,3,"1:39.852",99852
89,8,20,3,"2:57.357",177357
89,8,21,3,"2:46.550",166550
89,8,22,3,"2:38.917",158917
89,8,23,3,"2:38.582",158582
89,8,24,3,"2:39.547",159547
89,8,25,3,"1:40.068",100068
89,8,26,3,"1:36.382",96382
89,8,27,3,"1:35.810",95810
89,8,28,3,"1:35.683",95683
89,8,29,3,"1:35.218",95218
89,8,30,3,"1:51.710",111710
89,8,31,5,"3:08.114",188114
89,8,32,5,"2:46.467",166467
89,8,33,5,"2:44.389",164389
89,8,34,5,"2:40.412",160412
89,8,35,5,"1:38.687",98687
89,8,36,5,"1:36.353",96353
89,8,37,5,"1:35.920",95920
89,8,38,5,"1:35.485",95485
89,8,39,5,"1:34.998",94998
89,8,40,5,"1:35.027",95027
89,8,41,5,"1:34.976",94976
89,8,42,5,"1:34.374",94374
89,8,43,5,"1:34.478",94478
89,8,44,5,"1:34.399",94399
89,8,45,4,"1:34.235",94235
89,8,46,3,"1:34.180",94180
89,8,47,3,"1:33.887",93887
89,8,48,2,"1:33.642",93642
89,8,49,2,"1:33.313",93313
89,8,50,2,"1:33.675",93675
89,8,51,2,"1:33.360",93360
89,8,52,2,"1:33.981",93981
89,8,53,2,"1:33.341",93341
89,8,54,2,"1:33.255",93255
89,8,55,2,"1:34.292",94292
89,8,56,2,"1:33.242",93242
89,31,1,4,"1:41.645",101645
89,31,2,4,"1:36.587",96587
89,31,3,4,"1:35.955",95955
89,31,4,4,"1:36.031",96031
89,31,5,4,"1:35.741",95741
89,31,6,4,"1:35.785",95785
89,31,7,4,"1:35.364",95364
89,31,8,4,"1:35.568",95568
89,31,9,4,"1:35.709",95709
89,31,10,4,"1:35.212",95212
89,31,11,4,"1:35.264",95264
89,31,12,4,"1:35.343",95343
89,31,13,4,"1:35.453",95453
89,31,14,4,"1:34.885",94885
89,31,15,4,"1:34.501",94501
89,31,16,4,"1:34.587",94587
89,31,17,4,"1:35.017",95017
89,31,18,4,"1:41.997",101997
89,31,19,13,"2:17.777",137777
89,31,20,14,"2:22.468",142468
89,31,21,14,"2:46.711",166711
89,31,22,14,"2:41.010",161010
89,31,23,13,"2:37.615",157615
89,31,24,18,"2:56.340",176340
89,35,1,15,"1:48.789",108789
89,35,2,15,"1:39.573",99573
89,35,3,15,"1:38.462",98462
89,35,4,14,"1:37.922",97922
89,35,5,14,"1:37.186",97186
89,35,6,14,"1:36.965",96965
89,35,7,14,"1:36.764",96764
89,35,8,14,"1:36.668",96668
89,35,9,14,"1:36.582",96582
89,35,10,14,"1:36.334",96334
89,35,11,14,"1:36.326",96326
89,35,12,14,"1:36.277",96277
89,35,13,14,"1:35.811",95811
89,35,14,14,"1:36.232",96232
89,35,15,14,"1:35.570",95570
89,35,16,14,"1:35.638",95638
89,35,17,14,"1:35.384",95384
89,35,18,12,"1:35.622",95622
89,35,19,10,"1:42.215",102215
89,35,20,13,"2:35.920",155920
89,35,21,13,"2:45.312",165312
89,35,22,13,"2:41.493",161493
89,35,23,12,"2:38.675",158675
89,35,24,15,"2:38.794",158794
89,35,25,16,"1:45.200",105200
89,35,26,16,"1:40.284",100284
89,35,27,16,"1:37.548",97548
89,35,28,15,"1:37.945",97945
89,35,29,14,"1:37.772",97772
89,35,30,15,"1:47.965",107965
89,35,31,14,"2:59.414",179414
89,35,32,14,"2:43.537",163537
89,35,33,14,"2:44.624",164624
89,35,34,14,"2:39.355",159355
89,35,35,13,"1:44.079",104079
89,35,36,13,"1:39.553",99553
89,35,37,13,"1:37.752",97752
89,35,38,13,"1:36.829",96829
89,35,39,13,"1:36.409",96409
89,35,40,13,"1:36.358",96358
89,35,41,13,"1:36.236",96236
89,35,42,13,"1:36.998",96998
89,35,43,12,"1:37.758",97758
89,35,44,12,"1:36.813",96813
89,35,45,12,"1:37.437",97437
89,35,46,11,"1:36.726",96726
89,35,47,10,"1:35.588",95588
89,35,48,10,"1:35.307",95307
89,35,49,10,"1:35.114",95114
89,35,50,10,"1:35.124",95124
89,35,51,10,"1:34.891",94891
89,35,52,10,"1:34.796",94796
89,35,53,10,"1:34.713",94713
89,35,54,10,"1:34.724",94724
89,35,55,10,"1:35.560",95560
89,35,56,10,"1:36.672",96672
89,13,1,11,"1:46.313",106313
89,13,2,11,"1:38.699",98699
89,13,3,11,"1:37.807",97807
89,13,4,11,"1:37.573",97573
89,13,5,11,"1:37.407",97407
89,13,6,11,"1:36.879",96879
89,13,7,11,"1:36.810",96810
89,13,8,11,"1:36.986",96986
89,13,9,11,"1:36.586",96586
89,13,10,11,"1:36.392",96392
89,13,11,11,"1:35.910",95910
89,13,12,11,"1:35.887",95887
89,13,13,11,"1:35.796",95796
89,13,14,11,"1:35.591",95591
89,13,15,11,"1:35.326",95326
89,13,16,11,"1:35.462",95462
89,13,17,10,"1:35.102",95102
89,13,18,9,"1:34.897",94897
89,13,19,7,"1:39.510",99510
89,13,20,9,"2:41.871",161871
89,13,21,9,"2:45.824",165824
89,13,22,9,"2:40.573",160573
89,13,23,9,"2:39.397",159397
89,13,24,9,"2:36.931",156931
89,13,25,9,"1:40.092",100092
89,13,26,9,"1:37.434",97434
89,13,27,9,"1:36.478",96478
89,13,28,9,"1:36.491",96491
89,13,29,9,"1:37.044",97044
89,13,30,7,"1:54.197",114197
89,13,31,3,"2:54.401",174401
89,13,32,3,"2:45.688",165688
89,13,33,3,"2:45.095",165095
89,13,34,3,"2:40.327",160327
89,13,35,3,"1:38.823",98823
89,13,36,3,"1:36.077",96077
89,13,37,3,"1:34.900",94900
89,13,38,3,"1:34.935",94935
89,13,39,3,"1:34.357",94357
89,13,40,3,"1:34.507",94507
89,13,41,3,"1:34.129",94129
89,13,42,3,"1:34.136",94136
89,13,43,3,"1:34.094",94094
89,13,44,4,"1:38.367",98367
89,13,45,6,"1:55.019",115019
89,13,46,6,"1:35.433",95433
89,13,47,6,"1:35.370",95370
89,13,48,6,"1:34.953",94953
89,13,49,6,"1:34.942",94942
89,13,50,6,"1:34.977",94977
89,13,51,6,"1:34.616",94616
89,13,52,6,"1:34.593",94593
89,13,53,6,"1:34.543",94543
89,13,54,6,"1:35.125",95125
89,13,55,6,"1:34.618",94618
89,13,56,6,"1:34.728",94728
89,14,1,6,"1:42.814",102814
89,14,2,6,"1:37.418",97418
89,14,3,6,"1:36.438",96438
89,14,4,6,"1:36.254",96254
89,14,5,6,"1:36.134",96134
89,14,6,6,"1:36.284",96284
89,14,7,6,"1:35.608",95608
89,14,8,6,"1:35.725",95725
89,14,9,6,"1:35.906",95906
89,14,10,6,"1:35.494",95494
89,14,11,6,"1:35.374",95374
89,14,12,6,"1:35.413",95413
89,14,13,6,"1:35.545",95545
89,14,14,6,"1:34.995",94995
89,14,15,6,"1:34.795",94795
89,14,16,6,"1:34.834",94834
89,14,17,6,"1:38.372",98372
89,14,18,13,"1:58.475",118475
89,14,19,12,"1:51.336",111336
89,14,20,8,"2:18.170",138170
89,14,21,8,"2:46.595",166595
89,14,22,8,"2:40.785",160785
89,14,23,8,"2:38.861",158861
89,14,24,8,"2:36.984",156984
89,14,25,8,"1:39.370",99370
89,14,26,8,"1:37.437",97437
89,14,27,8,"1:37.107",97107
89,14,28,8,"1:36.470",96470
89,14,29,8,"1:36.587",96587
89,14,30,10,"1:57.223",117223
89,14,31,12,"3:04.932",184932
89,14,32,12,"2:42.928",162928
89,14,33,12,"2:44.484",164484
89,14,34,12,"2:39.705",159705
89,14,35,11,"1:40.288",100288
89,14,36,10,"1:37.893",97893
89,14,37,10,"1:36.567",96567
89,14,38,10,"1:36.058",96058
89,14,39,10,"1:36.142",96142
89,14,40,10,"1:36.229",96229
89,14,41,10,"1:36.348",96348
89,14,42,10,"1:36.623",96623
89,14,43,10,"1:35.966",95966
89,14,44,10,"1:36.974",96974
89,14,45,9,"1:38.117",98117
89,14,46,9,"1:35.906",95906
89,14,47,9,"1:35.402",95402
89,14,48,9,"1:35.442",95442
89,14,49,9,"1:35.034",95034
89,14,50,9,"1:35.103",95103
89,14,51,9,"1:35.158",95158
89,14,52,9,"1:35.017",95017
89,14,53,9,"1:34.805",94805
89,14,54,9,"1:34.585",94585
89,14,55,9,"1:34.678",94678
89,14,56,9,"1:34.678",94678
89,32,1,13,"1:47.218",107218
89,32,2,13,"1:38.870",98870
89,32,3,13,"1:37.801",97801
89,32,4,12,"1:37.903",97903
89,32,5,12,"1:36.961",96961
89,32,6,12,"1:37.063",97063
89,32,7,12,"1:36.500",96500
89,32,8,12,"1:36.493",96493
89,32,9,12,"1:37.041",97041
89,32,10,12,"1:36.888",96888
89,32,11,12,"1:36.125",96125
89,32,12,12,"1:36.112",96112
89,32,13,12,"1:35.579",95579
89,32,14,12,"1:35.495",95495
89,32,15,12,"1:35.714",95714
89,32,16,12,"1:35.350",95350
89,32,17,12,"1:35.099",95099
89,32,18,10,"1:35.358",95358
89,32,19,8,"1:39.412",99412
89,32,20,11,"2:41.736",161736
89,32,21,11,"2:44.835",164835
89,32,22,11,"2:41.818",161818
89,32,23,10,"2:37.735",157735
89,32,24,10,"2:37.317",157317
89,32,25,10,"1:40.698",100698
89,32,26,10,"1:37.134",97134
89,32,27,10,"1:36.296",96296
89,32,28,10,"1:36.255",96255
89,32,29,10,"1:36.651",96651
89,32,30,8,"1:54.418",114418
89,32,31,4,"2:54.340",174340
89,32,32,4,"2:46.020",166020
89,32,33,4,"2:44.641",164641
89,32,34,4,"2:41.201",161201
89,32,35,4,"1:37.833",97833
89,32,36,4,"1:36.275",96275
89,32,37,4,"1:35.047",95047
89,32,38,4,"1:34.980",94980
89,32,39,4,"1:34.601",94601
89,32,40,4,"1:34.587",94587
89,32,41,4,"1:34.080",94080
89,32,42,4,"1:34.232",94232
89,32,43,4,"1:33.727",93727
89,32,44,3,"1:34.292",94292
89,32,45,3,"1:37.825",97825
89,32,46,5,"1:53.423",113423
89,32,47,5,"1:34.804",94804
89,32,48,5,"1:34.685",94685
89,32,49,5,"1:34.967",94967
89,32,50,5,"1:34.666",94666
89,32,51,5,"1:34.399",94399
89,32,52,5,"1:34.614",94614
89,32,53,5,"1:34.445",94445
89,32,54,5,"1:34.773",94773
89,32,55,5,"1:34.678",94678
89,32,56,5,"1:34.447",94447
89,15,1,10,"1:46.049",106049
89,15,2,10,"1:38.249",98249
89,15,3,10,"1:37.627",97627
89,15,4,10,"1:36.966",96966
89,15,5,10,"1:36.665",96665
89,15,6,10,"1:36.676",96676
89,15,7,10,"1:36.656",96656
89,15,8,10,"1:36.608",96608
89,15,9,10,"1:36.558",96558
89,15,10,10,"1:36.039",96039
89,15,11,10,"1:35.888",95888
89,15,12,10,"1:35.897",95897
89,15,13,10,"1:35.695",95695
89,15,14,10,"1:35.664",95664
89,15,15,10,"1:35.474",95474
89,15,16,10,"1:35.347",95347
89,15,17,11,"1:39.603",99603
89,15,18,15,"2:01.526",121526
89,15,19,15,"2:09.068",129068
89,15,20,15,"1:50.002",110002
89,15,21,15,"2:46.247",166247
89,15,22,15,"2:41.221",161221
89,15,23,14,"2:37.776",157776
89,15,24,12,"2:35.266",155266
89,15,25,12,"1:42.926",102926
89,15,26,12,"1:39.257",99257
89,15,27,12,"1:37.904",97904
89,15,28,12,"1:37.295",97295
89,15,29,12,"1:36.953",96953
89,15,30,12,"1:51.413",111413
89,15,31,13,"3:00.565",180565
89,15,32,13,"2:43.344",163344
89,15,33,13,"2:45.038",165038
89,15,34,13,"2:38.012",158012
89,15,35,12,"1:41.632",101632
89,15,36,12,"1:38.188",98188
89,15,37,12,"1:38.064",98064
89,15,38,12,"1:38.010",98010
89,15,39,12,"1:37.648",97648
89,15,40,12,"1:37.602",97602
89,15,41,12,"1:37.724",97724
89,15,42,12,"1:37.798",97798
89,15,43,13,"1:38.730",98730
89,15,44,14,"1:38.665",98665
89,15,45,14,"1:38.282",98282
89,15,46,14,"1:38.463",98463
89,15,47,13,"1:37.180",97180
89,15,48,13,"1:37.063",97063
89,15,49,13,"1:36.917",96917
89,15,50,13,"1:37.816",97816
89,15,51,13,"1:38.541",98541
89,15,52,13,"1:40.415",100415
89,15,53,15,"1:45.566",105566
89,15,54,15,"2:04.484",124484
89,15,55,15,"2:12.180",132180
89,23,1,8,"1:44.716",104716
89,23,2,8,"1:37.219",97219
89,23,3,8,"1:37.112",97112
89,23,4,8,"1:36.950",96950
89,23,5,8,"1:36.808",96808
89,23,6,8,"1:36.378",96378
89,23,7,8,"1:36.670",96670
89,23,8,8,"1:36.530",96530
89,23,9,8,"1:35.983",95983
89,23,10,8,"1:35.997",95997
89,23,11,8,"1:35.579",95579
89,23,12,8,"1:35.839",95839
89,23,13,8,"1:35.698",95698
89,23,14,8,"1:35.304",95304
89,23,15,8,"1:35.132",95132
89,23,16,8,"1:35.494",95494
89,23,17,8,"1:35.286",95286
89,23,18,7,"1:35.153",95153
89,23,19,5,"1:40.265",100265
89,23,20,5,"2:44.830",164830
89,23,21,5,"2:46.974",166974
89,23,22,5,"2:39.575",159575
89,23,23,5,"2:39.562",159562
89,23,24,5,"2:37.068",157068
89,23,25,5,"1:40.073",100073
89,23,26,5,"1:37.435",97435
89,23,27,5,"1:36.864",96864
89,23,28,5,"1:36.527",96527
89,23,29,5,"1:36.291",96291
89,23,30,5,"1:52.305",112305
89,23,31,2,"2:59.571",179571
89,23,32,2,"2:44.885",164885
89,23,33,2,"2:45.533",165533
89,23,34,2,"2:40.381",160381
89,23,35,2,"1:38.168",98168
89,23,36,2,"1:35.908",95908
89,23,37,2,"1:34.854",94854
89,23,38,2,"1:34.698",94698
89,23,39,2,"1:34.392",94392
89,23,40,2,"1:34.472",94472
89,23,41,2,"1:34.193",94193
89,23,42,2,"1:34.215",94215
89,23,43,2,"1:34.155",94155
89,23,44,2,"1:34.035",94035
89,23,45,2,"1:34.117",94117
89,23,46,2,"1:34.042",94042
89,23,47,2,"1:38.349",98349
89,23,48,4,"1:52.488",112488
89,23,49,4,"1:34.499",94499
89,23,50,4,"1:34.565",94565
89,23,51,4,"1:34.767",94767
89,23,52,4,"1:34.415",94415
89,23,53,3,"1:34.446",94446
89,23,54,3,"1:34.088",94088
89,23,55,3,"1:34.059",94059
89,23,56,3,"1:34.082",94082
89,33,1,16,"1:49.615",109615
89,33,2,16,"1:39.705",99705
89,33,3,16,"1:38.658",98658
89,33,4,15,"1:38.222",98222
89,33,5,15,"1:38.400",98400
89,33,6,15,"1:37.915",97915
89,33,7,15,"1:37.892",97892
89,33,8,15,"1:37.429",97429
89,33,9,15,"1:37.375",97375
89,33,10,15,"1:36.879",96879
89,33,11,15,"1:36.813",96813
89,33,12,15,"1:36.890",96890
89,33,13,15,"1:36.563",96563
89,33,14,15,"1:37.103",97103
89,33,15,16,"1:41.362",101362
89,33,16,19,"2:00.173",120173
89,33,17,19,"1:37.977",97977
89,33,18,18,"1:38.756",98756
89,33,19,16,"1:45.506",105506
89,33,20,16,"1:49.840",109840
89,33,21,16,"2:46.150",166150
89,33,22,16,"2:41.143",161143
89,33,23,18,"2:41.279",161279
89,33,24,17,"2:33.585",153585
89,33,25,17,"1:45.462",105462
89,33,26,17,"1:40.399",100399
89,33,27,17,"1:41.402",101402
89,33,28,17,"1:39.956",99956
89,33,29,16,"1:40.601",100601
89,33,30,16,"1:47.398",107398
89,33,31,10,"2:45.011",165011
89,33,32,10,"2:43.024",163024
89,33,33,11,"2:46.454",166454
89,33,34,11,"2:38.557",158557
89,33,35,10,"1:40.915",100915
89,33,36,11,"1:39.063",99063
89,33,37,11,"1:38.837",98837
89,33,38,11,"1:37.963",97963
89,33,39,11,"1:37.757",97757
89,33,40,11,"1:37.603",97603
89,33,41,11,"1:37.894",97894
89,33,42,11,"1:37.713",97713
89,33,43,11,"1:37.533",97533
89,33,44,11,"1:37.596",97596
89,33,45,11,"1:37.333",97333
89,33,46,12,"1:37.835",97835
89,33,47,12,"1:38.594",98594
89,33,48,12,"1:37.863",97863
89,33,49,12,"1:38.199",98199
89,33,50,12,"1:37.188",97188
89,33,51,12,"1:37.223",97223
89,33,52,12,"1:36.651",96651
89,33,53,12,"1:37.419",97419
89,33,54,12,"1:37.591",97591
89,33,55,12,"1:37.662",97662
89,33,56,11,"1:38.340",98340
89,39,1,20,"1:53.522",113522
89,39,2,20,"1:39.364",99364
89,39,3,20,"1:39.479",99479
89,39,4,19,"1:39.196",99196
89,39,5,18,"1:38.939",98939
89,39,6,18,"1:38.972",98972
89,39,7,18,"1:38.659",98659
89,39,8,19,"1:39.767",99767
89,39,9,19,"1:38.889",98889
89,39,10,19,"1:38.295",98295
89,39,11,19,"1:37.944",97944
89,39,12,19,"1:37.582",97582
89,39,13,19,"1:38.024",98024
89,39,14,19,"1:37.672",97672
89,39,15,19,"1:37.458",97458
89,39,16,18,"1:37.520",97520
89,39,17,17,"1:37.398",97398
89,39,18,17,"1:42.431",102431
89,39,19,18,"2:04.227",124227
89,39,20,18,"1:40.405",100405
89,39,21,18,"2:45.458",165458
89,39,22,18,"2:42.301",162301
89,39,23,16,"2:36.445",156445
89,39,24,14,"2:34.518",154518
89,39,25,13,"1:42.399",102399
89,39,26,13,"1:38.870",98870
89,39,27,13,"1:38.113",98113
89,39,28,13,"1:37.770",97770
89,38,1,18,"1:50.809",110809
89,38,2,18,"1:40.302",100302
89,38,3,18,"1:39.352",99352
89,38,4,18,"1:39.115",99115
89,38,5,17,"1:39.072",99072
89,38,6,17,"1:39.037",99037
89,38,7,17,"1:38.549",98549
89,38,8,17,"1:38.501",98501
89,38,9,17,"1:38.521",98521
89,38,10,18,"1:39.407",99407
89,38,11,18,"1:38.524",98524
89,38,12,18,"1:38.185",98185
89,38,13,18,"1:38.015",98015
89,38,14,18,"1:37.815",97815
89,38,15,18,"1:37.682",97682
89,38,16,17,"1:37.731",97731
89,38,17,18,"1:42.066",102066
89,38,18,19,"2:03.426",123426
89,38,19,19,"1:40.748",100748
89,38,20,19,"1:41.426",101426
89,38,21,19,"2:43.356",163356
89,38,22,19,"2:42.348",162348
89,38,23,17,"2:36.971",156971
89,38,24,16,"2:33.692",153692
89,38,25,15,"1:44.007",104007
89,38,26,15,"1:39.302",99302
89,38,27,15,"1:38.155",98155
89,38,28,14,"1:37.644",97644
89,38,29,13,"1:37.473",97473
89,38,30,13,"1:48.276",108276
89,38,31,16,"3:05.676",185676
89,38,32,16,"2:45.766",165766
89,38,33,16,"2:42.601",162601
89,38,34,16,"2:35.492",155492
89,38,35,14,"1:43.746",103746
89,38,36,14,"1:39.836",99836
89,38,37,14,"1:38.605",98605
89,38,38,14,"1:38.666",98666
89,38,39,14,"1:38.208",98208
89,38,40,15,"1:38.625",98625
89,38,41,15,"1:38.347",98347
89,38,42,15,"1:37.899",97899
89,38,43,15,"1:38.089",98089
89,38,44,15,"1:38.231",98231
89,38,45,15,"1:37.680",97680
89,38,46,15,"1:37.635",97635
89,38,47,15,"1:37.681",97681
89,38,48,15,"1:38.858",98858
89,38,49,15,"1:37.628",97628
89,38,50,15,"1:37.405",97405
89,38,51,15,"1:37.175",97175
89,38,52,15,"1:37.393",97393
89,38,53,14,"1:37.463",97463
89,38,54,14,"1:36.894",96894
89,38,55,14,"1:38.171",98171
89,27,1,19,"1:52.605",112605
89,27,2,19,"1:39.446",99446
89,27,3,19,"1:39.526",99526
89,27,4,20,"1:40.919",100919
89,27,5,19,"1:39.265",99265
89,27,6,19,"1:39.374",99374
89,27,7,20,"1:40.095",100095
89,27,8,20,"1:40.076",100076
89,27,9,20,"1:38.939",98939
89,27,10,20,"1:38.929",98929
89,27,11,20,"1:38.098",98098
89,27,12,20,"1:38.186",98186
89,27,13,20,"1:37.850",97850
89,27,14,20,"1:38.866",98866
89,27,15,20,"1:38.199",98199
89,27,16,20,"1:42.083",102083
89,27,17,20,"2:07.832",127832
89,27,18,20,"1:40.694",100694
89,27,19,20,"2:47.728",167728
89,27,20,20,"2:46.650",166650
89,27,21,20,"2:38.394",158394
89,27,22,20,"2:38.847",158847
89,27,23,19,"2:40.763",160763
89,27,24,19,"2:00.038",120038
89,27,25,18,"1:39.628",99628
89,27,26,18,"1:38.756",98756
89,27,27,18,"1:38.431",98431
89,27,28,18,"1:39.889",99889
89,27,29,17,"1:45.450",105450
89,27,30,17,"2:50.696",170696
89,27,31,17,"2:55.726",175726
89,27,32,17,"2:42.653",162653
89,27,33,17,"2:34.868",154868
89,27,34,17,"1:43.852",103852
89,27,35,16,"1:39.784",99784
89,27,36,16,"1:38.800",98800
89,27,37,16,"1:38.573",98573
89,27,38,16,"1:39.139",99139
89,27,39,16,"1:38.761",98761
89,27,40,16,"1:39.813",99813
89,27,41,16,"1:38.973",98973
89,27,42,16,"1:38.434",98434
89,27,43,16,"1:38.238",98238
89,27,44,16,"1:37.749",97749
89,27,45,16,"1:37.643",97643
89,27,46,16,"1:37.809",97809
89,27,47,16,"1:37.534",97534
89,27,48,16,"1:37.215",97215
89,27,49,16,"1:37.517",97517
89,27,50,16,"1:37.895",97895
89,27,51,16,"2:09.652",129652
53,4,1,2,"1:37.988",97988
53,4,2,2,"1:34.733",94733
53,4,3,2,"1:34.792",94792
53,4,4,2,"1:34.678",94678
53,4,5,2,"1:34.263",94263
53,4,6,2,"1:34.587",94587
53,4,7,2,"1:34.353",94353
53,4,8,2,"1:34.703",94703
53,4,9,2,"1:34.159",94159
53,4,10,2,"1:33.560",93560
53,4,11,2,"1:33.700",93700
53,4,12,2,"1:34.041",94041
53,4,13,2,"1:33.615",93615
53,4,14,2,"1:33.780",93780
53,4,15,2,"1:33.485",93485
53,4,16,1,"1:33.193",93193
53,4,17,1,"1:33.440",93440
53,4,18,1,"1:33.515",93515
53,4,19,1,"1:35.074",95074
53,4,20,3,"1:56.012",116012
53,4,21,3,"1:32.534",92534
53,4,22,3,"1:32.778",92778
53,4,23,3,"1:33.081",93081
53,4,24,2,"1:33.436",93436
53,4,25,2,"1:33.410",93410
53,4,26,2,"1:33.387",93387
53,4,27,2,"1:33.424",93424
53,4,28,2,"1:33.621",93621
53,4,29,2,"1:33.420",93420
53,4,30,2,"1:33.473",93473
53,4,31,2,"1:33.248",93248
53,4,32,2,"1:33.203",93203
53,4,33,2,"1:33.308",93308
53,4,34,2,"1:33.385",93385
53,4,35,2,"1:32.933",92933
53,4,36,1,"1:33.118",93118
53,4,37,1,"1:32.716",92716
53,4,38,1,"1:32.920",92920
53,4,39,1,"1:34.435",94435
53,4,40,2,"1:55.948",115948
53,4,41,1,"1:33.514",93514
53,4,42,1,"1:33.681",93681
53,4,43,1,"1:33.590",93590
53,4,44,1,"1:33.700",93700
53,4,45,1,"1:33.758",93758
53,4,46,1,"1:33.986",93986
53,4,47,1,"1:33.633",93633
53,4,48,1,"1:33.502",93502
53,4,49,1,"1:33.501",93501
53,4,50,1,"1:33.469",93469
