1033,825,40,10,"1:21.642",81642
1033,825,41,9,"1:21.154",81154
1033,825,42,9,"1:20.978",80978
1033,825,43,9,"1:20.803",80803
1033,825,44,8,"1:23.491",83491
1033,825,45,8,"1:21.014",81014
1033,825,46,9,"1:22.926",82926
1033,825,47,9,"1:21.244",81244
1033,825,48,9,"1:21.030",81030
1033,825,49,9,"1:21.005",81005
1033,825,50,9,"1:20.843",80843
1033,825,51,9,"1:20.557",80557
1033,825,52,9,"1:20.816",80816
1033,825,53,9,"1:20.984",80984
1033,825,54,9,"1:20.712",80712
1033,825,55,9,"1:20.836",80836
1033,825,56,9,"1:20.864",80864
1033,825,57,9,"1:20.765",80765
1033,825,58,9,"1:20.739",80739
1033,825,59,9,"1:20.528",80528
1033,825,60,9,"1:20.772",80772
1033,825,61,9,"1:20.567",80567
1033,825,62,9,"1:20.974",80974
1033,825,63,9,"1:23.022",83022
1033,825,64,9,"1:20.878",80878
1033,825,65,9,"1:21.780",81780
1033,825,66,9,"1:20.866",80866
1033,825,67,9,"1:20.492",80492
1033,825,68,9,"1:20.477",80477
1033,825,69,9,"1:20.868",80868
1033,154,1,20,"1:59.075",119075
1033,154,2,19,"1:39.906",99906
1033,154,3,17,"1:32.940",92940
1033,154,4,8,"1:35.575",95575
1033,154,5,4,"1:28.196",88196
1033,154,6,4,"1:26.093",86093
1033,154,7,5,"1:25.923",85923
1033,154,8,5,"1:24.361",84361
1033,154,9,5,"1:24.208",84208
1033,154,10,5,"1:23.756",83756
1033,154,11,5,"1:23.811",83811
1033,154,12,6,"1:25.510",85510
1033,154,13,6,"1:23.928",83928
1033,154,14,6,"1:23.800",83800
1033,154,15,6,"1:23.610",83610
1033,154,16,6,"1:23.395",83395
1033,154,17,6,"1:23.492",83492
1033,154,18,6,"1:23.584",83584
1033,154,19,6,"1:23.494",83494
1033,154,20,6,"1:23.270",83270
1033,154,21,6,"1:23.592",83592
1033,154,22,6,"1:23.581",83581
1033,154,23,6,"1:23.446",83446
1033,154,24,6,"1:23.700",83700
1033,154,25,6,"1:23.342",83342
1033,154,26,6,"1:23.486",83486
1033,154,27,6,"1:23.733",83733
1033,154,28,6,"1:23.829",83829
1033,154,29,7,"1:25.805",85805
1033,154,30,7,"1:24.377",84377
1033,154,31,8,"1:25.150",85150
1033,154,32,8,"1:24.025",84025
1033,154,33,9,"1:26.100",86100
1033,154,34,11,"1:31.657",91657
1033,154,35,14,"1:43.606",103606
1033,154,36,13,"1:21.536",81536
1033,154,37,13,"1:21.370",81370
1033,154,38,13,"1:20.965",80965
1033,154,39,13,"1:20.946",80946
1033,154,40,13,"1:21.182",81182
1033,154,41,13,"1:22.391",82391
1033,154,42,13,"1:21.687",81687
1033,154,43,13,"1:22.026",82026
1033,154,44,13,"1:21.403",81403
1033,154,45,13,"1:21.458",81458
1033,154,46,13,"1:22.114",82114
1033,154,47,14,"1:26.179",86179
1033,154,48,15,"1:24.270",84270
1033,154,49,15,"1:22.188",82188
1033,154,50,15,"1:21.578",81578
1033,154,51,15,"1:21.563",81563
1033,154,52,15,"1:21.528",81528
1033,154,53,15,"1:23.492",83492
1033,154,54,15,"1:21.443",81443
1033,154,55,15,"1:21.291",81291
1033,154,56,15,"1:21.027",81027
1033,154,57,15,"1:20.933",80933
1033,154,58,15,"1:21.459",81459
1033,154,59,15,"1:21.061",81061
1033,154,60,15,"1:21.135",81135
1033,154,61,15,"1:21.284",81284
1033,154,62,15,"1:21.195",81195
1033,154,63,15,"1:20.984",80984
1033,154,64,15,"1:21.102",81102
1033,154,65,15,"1:21.039",81039
1033,154,66,15,"1:21.893",81893
1033,154,67,15,"1:20.889",80889
1033,154,68,15,"1:21.350",81350
1033,154,69,15,"1:21.580",81580
1034,1,1,1,"1:34.010",94010
1034,1,2,1,"2:06.445",126445
1034,1,3,1,"2:31.201",151201
1034,1,4,1,"2:32.874",152874
1034,1,5,1,"2:18.933",138933
1034,1,6,1,"1:30.533",90533
1034,1,7,1,"1:31.143",91143
1034,1,8,1,"1:30.943",90943
1034,1,9,1,"1:30.868",90868
1034,1,10,1,"1:30.838",90838
1034,1,11,1,"1:30.903",90903
1034,1,12,1,"1:30.705",90705
1034,1,13,1,"2:05.834",125834
1034,1,14,1,"2:47.254",167254
1034,1,15,1,"2:31.637",151637
1034,1,16,1,"2:38.090",158090
1034,1,17,1,"2:34.082",154082
1034,1,18,1,"2:22.988",142988
1034,1,19,1,"1:30.534",90534
1034,1,20,1,"1:30.371",90371
1034,1,21,1,"1:30.188",90188
1034,1,22,1,"1:30.324",90324
1034,1,23,1,"1:29.812",89812
1034,1,24,1,"1:30.127",90127
1034,1,25,1,"1:29.944",89944
1034,1,26,1,"1:30.162",90162
1034,1,27,1,"1:30.312",90312
1034,1,28,1,"1:30.266",90266
1034,1,29,1,"1:30.079",90079
1034,1,30,1,"1:29.712",89712
1034,1,31,1,"1:29.660",89660
1034,1,32,1,"1:29.995",89995
1034,1,33,1,"1:29.326",89326
1034,1,34,1,"1:29.321",89321
1034,1,35,1,"1:29.693",89693
1034,1,36,1,"1:29.688",89688
1034,1,37,1,"1:29.663",89663
1034,1,38,1,"1:29.553",89553
1034,1,39,1,"1:29.762",89762
1034,1,40,1,"1:29.282",89282
1034,1,41,1,"1:29.254",89254
1034,1,42,1,"1:29.269",89269
1034,1,43,1,"1:29.525",89525
1034,1,44,1,"1:29.364",89364
1034,1,45,1,"1:29.238",89238
1034,1,46,1,"1:29.432",89432
1034,1,47,1,"1:29.455",89455
1034,1,48,1,"1:29.821",89821
1034,1,49,1,"1:30.120",90120
1034,1,50,1,"1:31.081",91081
1034,1,51,1,"1:32.185",92185
1034,1,52,1,"1:55.484",115484
1034,822,1,2,"1:35.364",95364
1034,822,2,2,"2:06.276",126276
1034,822,3,2,"2:30.518",150518
1034,822,4,2,"2:33.304",153304
1034,822,5,2,"2:18.710",138710
1034,822,6,2,"1:30.858",90858
1034,822,7,2,"1:31.622",91622
1034,822,8,2,"1:30.961",90961
1034,822,9,2,"1:31.039",91039
1034,822,10,2,"1:30.883",90883
1034,822,11,2,"1:30.518",90518
1034,822,12,2,"1:30.968",90968
1034,822,13,2,"2:08.489",128489
1034,822,14,2,"2:44.825",164825
1034,822,15,2,"2:32.049",152049
1034,822,16,2,"2:37.114",157114
1034,822,17,2,"2:34.130",154130
1034,822,18,2,"2:22.431",142431
1034,822,19,2,"1:30.959",90959
1034,822,20,2,"1:30.392",90392
1034,822,21,2,"1:30.415",90415
1034,822,22,2,"1:30.058",90058
1034,822,23,2,"1:29.988",89988
1034,822,24,2,"1:30.506",90506
1034,822,25,2,"1:30.232",90232
1034,822,26,2,"1:30.444",90444
1034,822,27,2,"1:30.164",90164
1034,822,28,2,"1:29.764",89764
1034,822,29,2,"1:29.944",89944
1034,822,30,2,"1:29.934",89934
1034,822,31,2,"1:29.719",89719
1034,822,32,2,"1:29.617",89617
1034,822,33,2,"1:29.579",89579
1034,822,34,2,"1:29.608",89608
1034,822,35,2,"1:29.463",89463
1034,822,36,2,"1:29.765",89765
1034,822,37,2,"1:29.881",89881
1034,822,38,2,"1:29.508",89508
1034,822,39,2,"1:29.907",89907
1034,822,40,2,"1:29.892",89892
1034,822,41,2,"1:29.265",89265
1034,822,42,2,"1:29.296",89296
1034,822,43,2,"1:29.723",89723
1034,822,44,2,"1:29.780",89780
1034,822,45,2,"1:29.739",89739
1034,822,46,2,"1:30.164",90164
1034,822,47,2,"1:30.271",90271
1034,822,48,2,"1:31.797",91797
1034,822,49,2,"1:31.051",91051
1034,822,50,4,"2:06.242",126242
1034,822,51,12,"1:56.238",116238
1034,822,52,11,"1:30.086",90086
1034,830,1,3,"1:36.913",96913
1034,830,2,3,"2:06.326",126326
1034,830,3,3,"2:30.222",150222
1034,830,4,3,"2:32.997",152997
1034,830,5,3,"2:18.752",138752
1034,830,6,3,"1:31.959",91959
1034,830,7,3,"1:32.018",92018
1034,830,8,3,"1:31.374",91374
1034,830,9,3,"1:31.460",91460
1034,830,10,3,"1:31.143",91143
1034,830,11,3,"1:31.204",91204
1034,830,12,3,"1:31.181",91181
1034,830,13,3,"2:08.840",128840
1034,830,14,3,"2:41.018",161018
1034,830,15,3,"2:31.865",151865
1034,830,16,3,"2:37.513",157513
1034,830,17,3,"2:34.095",154095
1034,830,18,3,"2:21.921",141921
1034,830,19,3,"1:32.334",92334
1034,830,20,3,"1:31.096",91096
1034,830,21,3,"1:30.830",90830
1034,830,22,3,"1:30.503",90503
1034,830,23,3,"1:30.746",90746
1034,830,24,3,"1:31.030",91030
1034,830,25,3,"1:30.376",90376
1034,830,26,3,"1:30.415",90415
1034,830,27,3,"1:30.617",90617
1034,830,28,3,"1:30.447",90447
1034,830,29,3,"1:30.633",90633
1034,830,30,3,"1:30.417",90417
1034,830,31,3,"1:29.986",89986
1034,830,32,3,"1:30.101",90101
1034,830,33,3,"1:29.801",89801
1034,830,34,3,"1:29.783",89783
1034,830,35,3,"1:30.180",90180
1034,830,36,3,"1:29.917",89917
1034,830,37,3,"1:30.065",90065
1034,830,38,3,"1:30.240",90240
1034,830,39,3,"1:30.005",90005
1034,830,40,3,"1:29.985",89985
1034,830,41,3,"1:29.070",89070
1034,830,42,3,"1:29.389",89389
1034,830,43,3,"1:29.819",89819
1034,830,44,3,"1:29.671",89671
1034,830,45,3,"1:29.355",89355
1034,830,46,3,"1:30.046",90046
1034,830,47,3,"1:29.728",89728
1034,830,48,3,"1:29.572",89572
1034,830,49,3,"1:29.675",89675
1034,830,50,2,"1:31.697",91697
1034,830,51,2,"1:51.712",111712
1034,830,52,2,"1:27.097",87097
1034,844,1,4,"1:37.904",97904
1034,844,2,4,"2:07.127",127127
1034,844,3,4,"2:29.468",149468
1034,844,4,4,"2:33.312",153312
1034,844,5,4,"2:18.180",138180
1034,844,6,4,"1:33.695",93695
1034,844,7,4,"1:32.950",92950
1034,844,8,4,"1:32.248",92248
1034,844,9,4,"1:32.519",92519
1034,844,10,4,"1:32.319",92319
1034,844,11,4,"1:32.183",92183
1034,844,12,4,"1:37.226",97226
1034,844,13,4,"2:06.304",126304
1034,844,14,4,"2:31.564",151564
1034,844,15,4,"2:31.323",151323
1034,844,16,4,"2:37.849",157849
1034,844,17,4,"2:34.156",154156
1034,844,18,4,"2:21.492",141492
1034,844,19,4,"1:33.614",93614
1034,844,20,4,"1:32.336",92336
1034,844,21,4,"1:31.866",91866
1034,844,22,4,"1:31.418",91418
1034,844,23,4,"1:31.547",91547
1034,844,24,4,"1:31.897",91897
1034,844,25,4,"1:31.421",91421
1034,844,26,4,"1:31.463",91463
1034,844,27,4,"1:31.589",91589
1034,844,28,4,"1:31.378",91378
1034,844,29,4,"1:31.448",91448
1034,844,30,4,"1:31.322",91322
1034,844,31,4,"1:31.644",91644
1034,844,32,4,"1:31.249",91249
1034,844,33,4,"1:31.201",91201
1034,844,34,4,"1:31.007",91007
1034,844,35,4,"1:31.807",91807
1034,844,36,4,"1:31.194",91194
1034,844,37,4,"1:30.930",90930
1034,844,38,4,"1:30.790",90790
1034,844,39,4,"1:30.460",90460
1034,844,40,4,"1:30.596",90596
1034,844,41,4,"1:30.104",90104
1034,844,42,4,"1:30.219",90219
1034,844,43,4,"1:30.512",90512
1034,844,44,4,"1:30.312",90312
1034,844,45,4,"1:30.196",90196
1034,844,46,4,"1:29.981",89981
1034,844,47,4,"1:30.068",90068
1034,844,48,4,"1:30.840",90840
1034,844,49,4,"1:29.813",89813
1034,844,50,3,"1:30.763",90763
1034,844,51,3,"1:30.447",90447
1034,844,52,3,"1:32.506",92506
1034,832,1,5,"1:38.652",98652
1034,832,2,5,"2:08.406",128406
1034,832,3,5,"2:28.577",148577
1034,832,4,5,"2:34.053",154053
1034,832,5,5,"2:16.516",136516
1034,832,6,5,"1:33.674",93674
1034,832,7,5,"1:33.699",93699
1034,832,8,5,"1:32.917",92917
1034,832,9,5,"1:33.016",93016
1034,832,10,5,"1:32.878",92878
1034,832,11,5,"1:32.626",92626
1034,832,12,6,"1:40.877",100877
1034,832,13,5,"2:04.935",124935
1034,832,14,6,"2:28.662",148662
1034,832,15,6,"2:32.401",152401
1034,832,16,6,"2:38.851",158851
1034,832,17,6,"2:33.173",153173
1034,832,18,6,"2:18.326",138326
1034,832,19,6,"1:34.463",94463
1034,832,20,6,"1:32.682",92682
1034,832,21,6,"1:32.490",92490
1034,832,22,5,"1:31.859",91859
1034,832,23,5,"1:32.458",92458
1034,832,24,5,"1:31.967",91967
1034,832,25,5,"1:31.898",91898
1034,832,26,5,"1:31.934",91934
1034,832,27,5,"1:31.616",91616
1034,832,28,5,"1:31.838",91838
1034,832,29,5,"1:31.563",91563
1034,832,30,5,"1:31.495",91495
1034,832,31,5,"1:31.392",91392
1034,832,32,5,"1:31.174",91174
1034,832,33,5,"1:31.177",91177
1034,832,34,5,"1:31.149",91149
1034,832,35,5,"1:31.317",91317
1034,832,36,5,"1:30.994",90994
1034,832,37,5,"1:30.784",90784
1034,832,38,5,"1:30.531",90531
1034,832,39,5,"1:30.577",90577
1034,832,40,5,"1:30.380",90380
1034,832,41,5,"1:30.185",90185
1034,832,42,5,"1:30.236",90236
1034,832,43,5,"1:30.619",90619
1034,832,44,5,"1:30.400",90400
1034,832,45,5,"1:30.012",90012
1034,832,46,5,"1:30.363",90363
1034,832,47,5,"1:29.948",89948
1034,832,48,5,"1:30.098",90098
1034,832,49,5,"1:30.045",90045
1034,832,50,5,"1:30.287",90287
1034,832,51,6,"1:37.060",97060
1034,832,52,14,"1:57.423",117423
1034,817,1,6,"1:39.264",99264
1034,817,2,6,"2:08.887",128887
1034,817,3,6,"2:28.982",148982
1034,817,4,6,"2:35.090",155090
1034,817,5,6,"2:14.328",134328
1034,817,6,6,"1:34.179",94179
1034,817,7,6,"1:34.135",94135
1034,817,8,6,"1:33.025",93025
1034,817,9,6,"1:33.183",93183
1034,817,10,6,"1:33.062",93062
1034,817,11,6,"1:32.789",92789
1034,817,12,5,"1:38.651",98651
1034,817,13,8,"2:26.815",146815
1034,817,14,7,"2:08.688",128688
1034,817,15,7,"2:31.761",151761
1034,817,16,7,"2:39.267",159267
1034,817,17,7,"2:32.813",152813
1034,817,18,7,"2:17.817",137817
1034,817,19,8,"1:35.360",95360
1034,817,20,8,"1:33.359",93359
1034,817,21,8,"1:32.560",92560
1034,817,22,8,"1:32.125",92125
1034,817,23,8,"1:32.440",92440
1034,817,24,8,"1:32.182",92182
1034,817,25,8,"1:32.618",92618
1034,817,26,8,"1:32.433",92433
1034,817,27,8,"1:31.952",91952
1034,817,28,8,"1:31.851",91851
1034,817,29,8,"1:31.681",91681
1034,817,30,8,"1:31.454",91454
1034,817,31,8,"1:31.310",91310
1034,817,32,8,"1:31.560",91560
1034,817,33,8,"1:31.035",91035
1034,817,34,8,"1:31.139",91139
1034,817,35,8,"1:31.473",91473
1034,817,36,7,"1:30.749",90749
1034,817,37,7,"1:30.603",90603
1034,817,38,7,"1:30.353",90353
1034,817,39,7,"1:30.179",90179
1034,817,40,7,"1:30.161",90161
1034,817,41,7,"1:29.950",89950
1034,817,42,7,"1:30.062",90062
1034,817,43,7,"1:30.530",90530
1034,817,44,7,"1:30.119",90119
1034,817,45,7,"1:29.973",89973
1034,817,46,7,"1:30.077",90077
1034,817,47,7,"1:30.015",90015
1034,817,48,7,"1:30.005",90005
1034,817,49,6,"1:29.482",89482
1034,817,50,6,"1:29.858",89858
1034,817,51,4,"1:29.783",89783
1034,817,52,4,"1:29.766",89766
1034,846,1,7,"1:39.921",99921
1034,846,2,7,"2:09.723",129723
1034,846,3,7,"2:29.223",149223
1034,846,4,7,"2:34.623",154623
1034,846,5,7,"2:13.298",133298
1034,846,6,7,"1:34.741",94741
1034,846,7,7,"1:34.278",94278
1034,846,8,7,"1:33.053",93053
1034,846,9,7,"1:33.414",93414
1034,846,10,7,"1:33.164",93164
1034,846,11,7,"1:32.759",92759
1034,846,12,7,"1:39.733",99733
1034,846,13,9,"2:26.132",146132
1034,846,14,8,"2:08.388",128388
1034,846,15,8,"2:31.245",151245
1034,846,16,8,"2:39.804",159804
1034,846,17,8,"2:32.555",152555
1034,846,18,8,"2:16.924",136924
1034,846,19,7,"1:34.515",94515
1034,846,20,7,"1:33.129",93129
1034,846,21,7,"1:32.513",92513
1034,846,22,7,"1:32.152",92152
1034,846,23,7,"1:32.597",92597
1034,846,24,6,"1:32.042",92042
1034,846,25,6,"1:32.065",92065
1034,846,26,6,"1:32.075",92075
1034,846,27,6,"1:32.107",92107
1034,846,28,6,"1:31.646",91646
1034,846,29,6,"1:31.481",91481
1034,846,30,6,"1:31.648",91648
1034,846,31,6,"1:31.436",91436
1034,846,32,6,"1:31.343",91343
1034,846,33,6,"1:31.262",91262
1034,846,34,6,"1:30.975",90975
1034,846,35,6,"1:31.281",91281
1034,846,36,6,"1:30.854",90854
1034,846,37,6,"1:30.600",90600
1034,846,38,6,"1:30.427",90427
1034,846,39,6,"1:30.347",90347
1034,846,40,6,"1:30.516",90516
1034,846,41,6,"1:30.058",90058
1034,846,42,6,"1:30.177",90177
1034,846,43,6,"1:30.209",90209
1034,846,44,6,"1:30.244",90244
1034,846,45,6,"1:30.096",90096
1034,846,46,6,"1:30.291",90291
1034,846,47,6,"1:30.166",90166
1034,846,48,6,"1:30.058",90058
1034,846,49,7,"1:31.173",91173
1034,846,50,7,"1:30.578",90578
1034,846,51,5,"1:30.379",90379
1034,846,52,5,"1:30.142",90142
1034,840,1,8,"1:40.476",100476
1034,840,2,8,"2:10.286",130286
1034,840,3,8,"2:29.271",149271
1034,840,4,8,"2:34.849",154849
1034,840,5,8,"2:12.315",132315
1034,840,6,8,"1:34.963",94963
1034,840,7,8,"1:34.261",94261
1034,840,8,8,"1:33.108",93108
1034,840,9,8,"1:33.399",93399
1034,840,10,8,"1:33.140",93140
1034,840,11,8,"1:32.800",92800
1034,840,12,8,"1:41.086",101086
1034,840,13,6,"2:05.779",125779
1034,840,14,9,"2:28.537",148537
1034,840,15,9,"2:30.980",150980
1034,840,16,9,"2:40.385",160385
1034,840,17,9,"2:32.934",152934
1034,840,18,9,"2:14.818",134818
1034,840,19,9,"1:35.085",95085
1034,840,20,9,"1:33.550",93550
1034,840,21,9,"1:32.586",92586
1034,840,22,9,"1:32.206",92206
1034,840,23,9,"1:32.298",92298
1034,840,24,9,"1:32.320",92320
1034,840,25,9,"1:32.566",92566
1034,840,26,9,"1:32.733",92733
1034,840,27,9,"1:31.764",91764
1034,840,28,9,"1:31.816",91816
1034,840,29,9,"1:31.692",91692
1034,840,30,9,"1:31.441",91441
1034,840,31,9,"1:31.418",91418
1034,840,32,9,"1:31.391",91391
1034,840,33,9,"1:31.205",91205
1034,840,34,9,"1:31.142",91142
1034,840,35,9,"1:31.462",91462
1034,840,36,8,"1:31.224",91224
1034,840,37,8,"1:31.872",91872
1034,840,38,8,"1:30.642",90642
1034,840,39,8,"1:30.742",90742
1034,840,40,8,"1:30.808",90808
1034,840,41,8,"1:30.728",90728
1034,840,42,8,"1:30.722",90722
1034,840,43,8,"1:30.765",90765
1034,840,44,8,"1:30.475",90475
1034,840,45,8,"1:30.639",90639
1034,840,46,9,"1:31.405",91405
1034,840,47,9,"1:30.834",90834
1034,840,48,9,"1:31.329",91329
1034,840,49,10,"1:32.153",92153
1034,840,50,10,"1:30.772",90772
1034,840,51,10,"1:31.680",91680
1034,840,52,9,"1:31.742",91742
1034,839,1,9,"1:40.838",100838
1034,839,2,9,"2:11.306",131306
1034,839,3,9,"2:29.090",149090
1034,839,4,9,"2:35.131",155131
1034,839,5,9,"2:11.098",131098
1034,839,6,9,"1:35.286",95286
1034,839,7,9,"1:34.678",94678
1034,839,8,9,"1:33.410",93410
1034,839,9,9,"1:33.456",93456
1034,839,10,9,"1:33.179",93179
1034,839,11,9,"1:33.077",93077
1034,839,12,9,"1:39.896",99896
1034,839,13,11,"2:26.626",146626
1034,839,14,11,"2:09.398",129398
1034,839,15,11,"2:31.233",151233
1034,839,16,11,"2:39.650",159650
1034,839,17,11,"2:33.745",153745
1034,839,18,11,"2:13.141",133141
1034,839,19,10,"1:34.664",94664
1034,839,20,10,"1:33.728",93728
1034,839,21,10,"1:32.783",92783
1034,839,22,10,"1:32.445",92445
1034,839,23,10,"1:32.043",92043
1034,839,24,10,"1:32.379",92379
1034,839,25,10,"1:32.467",92467
1034,839,26,10,"1:32.588",92588
1034,839,27,10,"1:31.845",91845
1034,839,28,10,"1:31.796",91796
1034,839,29,10,"1:31.793",91793
1034,839,30,10,"1:31.880",91880
1034,839,31,10,"1:31.493",91493
1034,839,32,10,"1:31.159",91159
1034,839,33,10,"1:31.403",91403
1034,839,34,10,"1:31.284",91284
1034,839,35,10,"1:31.479",91479
1034,839,36,10,"1:31.359",91359
1034,839,37,9,"1:31.010",91010
1034,839,38,9,"1:30.831",90831
1034,839,39,9,"1:30.705",90705
1034,839,40,9,"1:30.627",90627
1034,839,41,9,"1:30.875",90875
1034,839,42,9,"1:30.633",90633
1034,839,43,9,"1:30.781",90781
1034,839,44,9,"1:30.532",90532
1034,839,45,9,"1:30.404",90404
1034,839,46,8,"1:29.848",89848
1034,839,47,8,"1:30.145",90145
1034,839,48,8,"1:30.463",90463
1034,839,49,8,"1:29.874",89874
1034,839,50,8,"1:29.491",89491
1034,839,51,7,"1:29.660",89660
1034,839,52,6,"1:29.515",89515
1034,20,1,10,"1:41.375",101375
1034,20,2,10,"2:11.969",131969
1034,20,3,10,"2:28.600",148600
1034,20,4,10,"2:34.962",154962
1034,20,5,10,"2:11.085",131085
1034,20,6,10,"1:35.095",95095
1034,20,7,10,"1:34.927",94927
1034,20,8,10,"1:33.528",93528
1034,20,9,10,"1:33.461",93461
1034,20,10,10,"1:33.378",93378
1034,20,11,10,"1:33.086",93086
1034,20,12,10,"1:39.509",99509
1034,20,13,10,"2:24.723",144723
1034,20,14,10,"2:09.879",129879
1034,20,15,10,"2:31.302",151302
1034,20,16,10,"2:39.411",159411
1034,20,17,10,"2:33.542",153542
1034,20,18,10,"2:14.104",134104
1034,20,19,11,"1:35.950",95950
1034,20,20,11,"1:33.666",93666
1034,20,21,11,"1:32.635",92635
1034,20,22,11,"1:32.489",92489
1034,20,23,11,"1:31.939",91939
1034,20,24,11,"1:32.479",92479
1034,20,25,11,"1:32.431",92431
1034,20,26,11,"1:32.263",92263
1034,20,27,11,"1:32.336",92336
1034,20,28,11,"1:32.029",92029
1034,20,29,11,"1:31.785",91785
1034,20,30,11,"1:31.830",91830
1034,20,31,11,"1:31.960",91960
1034,20,32,11,"1:31.420",91420
1034,20,33,11,"1:31.401",91401
1034,20,34,11,"1:31.085",91085
1034,20,35,11,"1:31.770",91770
1034,20,36,11,"1:31.328",91328
1034,20,37,11,"1:32.152",92152
1034,20,38,11,"1:31.856",91856
1034,20,39,11,"1:31.186",91186
1034,20,40,11,"1:30.752",90752
1034,20,41,11,"1:30.609",90609
1034,20,42,11,"1:30.776",90776
1034,20,43,11,"1:30.973",90973
1034,20,44,11,"1:30.537",90537
1034,20,45,11,"1:30.761",90761
1034,20,46,11,"1:30.666",90666
1034,20,47,11,"1:30.601",90601
1034,20,48,11,"1:30.757",90757
1034,20,49,12,"1:32.228",92228
1034,20,50,12,"1:31.547",91547
1034,20,51,11,"1:31.225",91225
1034,20,52,10,"1:31.782",91782
1034,842,1,11,"1:41.865",101865
1034,842,2,11,"2:12.616",132616
1034,842,3,11,"2:29.661",149661
1034,842,4,11,"2:33.980",153980
1034,842,5,11,"2:10.165",130165
1034,842,6,11,"1:35.376",95376
1034,842,7,11,"1:34.882",94882
1034,842,8,11,"1:33.491",93491
1034,842,9,11,"1:33.415",93415
1034,842,10,11,"1:33.628",93628
1034,842,11,11,"1:32.954",92954
1034,842,12,11,"1:40.646",100646
1034,842,13,13,"2:27.726",147726
1034,842,14,13,"2:08.272",128272
1034,842,15,13,"2:31.573",151573
1034,842,16,13,"2:40.103",160103
1034,842,17,13,"2:33.039",153039
1034,842,18,13,"2:11.471",131471
1034,842,19,13,"1:35.992",95992
1034,842,20,13,"1:33.998",93998
1034,842,21,13,"1:32.775",92775
1034,842,22,13,"1:32.586",92586
1034,842,23,13,"1:32.296",92296
1034,842,24,13,"1:32.062",92062
1034,842,25,13,"1:32.206",92206
1034,842,26,13,"1:32.160",92160
1034,842,27,13,"1:32.397",92397
1034,842,28,13,"1:32.172",92172
1034,842,29,13,"1:32.051",92051
1034,842,30,12,"1:31.296",91296
1034,842,31,12,"1:31.946",91946
1034,842,32,12,"1:31.253",91253
1034,842,33,12,"1:31.451",91451
1034,842,34,12,"1:31.130",91130
1034,842,35,12,"1:31.736",91736
1034,842,36,12,"1:31.107",91107
1034,842,37,10,"1:31.084",91084
1034,842,38,10,"1:31.104",91104
1034,842,39,10,"1:30.805",90805
1034,842,40,10,"1:30.419",90419
1034,842,41,10,"1:30.319",90319
1034,842,42,10,"1:30.360",90360
1034,842,43,10,"1:30.435",90435
1034,842,44,10,"1:30.498",90498
1034,842,45,10,"1:30.605",90605
1034,842,46,10,"1:30.535",90535
1034,842,47,10,"1:30.189",90189
1034,842,48,10,"1:30.575",90575
1034,842,49,9,"1:30.324",90324
1034,842,50,9,"1:30.175",90175
1034,842,51,8,"1:29.964",89964
1034,842,52,7,"1:29.603",89603
1034,848,1,12,"1:43.077",103077
1034,848,2,12,"2:12.634",132634
1034,848,3,12,"2:30.069",150069
1034,848,4,12,"2:34.515",154515
1034,848,5,12,"2:08.780",128780
1034,848,6,13,"1:35.837",95837
1034,848,7,18,"1:54.670",114670
1034,848,8,18,"1:31.828",91828
1034,848,9,18,"1:32.407",92407
1034,848,10,18,"1:32.208",92208
1034,848,11,18,"1:31.622",91622
1034,848,12,17,"1:48.430",108430
1034,848,13,14,"2:07.837",127837
1034,848,14,14,"2:05.744",125744
1034,848,15,14,"2:32.218",152218
1034,848,16,14,"2:39.745",159745
1034,848,17,14,"2:33.881",153881
1034,848,18,14,"2:09.712",129712
1034,848,19,14,"1:36.213",96213
1034,848,20,14,"1:33.979",93979
1034,848,21,14,"1:32.770",92770
1034,848,22,14,"1:32.673",92673
1034,848,23,14,"1:32.189",92189
1034,848,24,14,"1:32.107",92107
1034,848,25,14,"1:32.245",92245
1034,848,26,14,"1:32.149",92149
1034,848,27,14,"1:32.350",92350
1034,848,28,14,"1:32.175",92175
1034,848,29,14,"1:32.160",92160
1034,848,30,13,"1:31.204",91204
1034,848,31,17,"1:57.525",117525
