347,37,47,7,"1:18.441",78441
347,37,48,7,"1:18.224",78224
347,37,49,7,"1:18.344",78344
347,37,50,7,"1:18.459",78459
347,37,51,8,"1:21.349",81349
347,37,52,14,"1:32.974",92974
347,37,53,13,"1:18.406",78406
347,37,54,13,"1:17.453",77453
347,37,55,13,"1:18.015",78015
347,37,56,13,"1:18.271",78271
347,37,57,13,"1:18.192",78192
347,37,58,14,"1:24.759",84759
347,37,59,14,"1:38.274",98274
347,37,60,14,"1:16.532",76532
347,37,61,14,"1:16.527",76527
347,37,62,14,"1:16.688",76688
347,37,63,14,"1:17.085",77085
347,37,64,14,"1:18.585",78585
347,37,65,14,"1:16.888",76888
347,37,66,14,"1:17.097",77097
347,155,1,10,"1:31.002",91002
347,155,2,10,"1:22.735",82735
347,155,3,10,"1:21.369",81369
347,155,4,10,"1:21.239",81239
347,155,5,10,"1:20.961",80961
347,155,6,10,"1:21.126",81126
347,155,7,10,"1:20.886",80886
347,155,8,10,"1:21.012",81012
347,155,9,10,"1:20.493",80493
347,155,10,10,"1:21.125",81125
347,155,11,10,"1:20.613",80613
347,155,12,10,"1:20.248",80248
347,155,13,10,"1:20.108",80108
347,155,14,10,"1:21.233",81233
347,155,15,10,"1:22.452",82452
347,155,16,13,"1:34.777",94777
347,155,17,13,"1:19.474",79474
347,155,18,13,"1:20.020",80020
347,155,19,13,"1:20.052",80052
347,155,20,13,"1:20.409",80409
347,155,21,13,"1:20.119",80119
347,155,22,13,"1:19.849",79849
347,155,23,13,"1:19.894",79894
347,155,24,13,"1:21.639",81639
347,155,25,13,"1:20.193",80193
347,155,26,13,"1:20.499",80499
347,155,27,13,"1:20.371",80371
347,155,28,13,"1:19.939",79939
347,155,29,13,"1:20.641",80641
347,155,30,13,"1:20.072",80072
347,155,31,13,"1:20.283",80283
347,155,32,13,"1:20.826",80826
347,155,33,13,"1:20.040",80040
347,155,34,13,"1:19.255",79255
347,155,35,12,"1:19.268",79268
347,155,36,12,"1:19.021",79021
347,155,37,12,"1:19.304",79304
347,155,38,12,"1:18.922",78922
347,155,39,12,"1:18.787",78787
347,155,40,12,"1:18.943",78943
347,155,41,12,"1:18.860",78860
347,155,42,12,"1:18.842",78842
347,155,43,12,"1:19.474",79474
347,155,44,12,"1:19.062",79062
347,155,45,12,"1:18.803",78803
347,155,46,12,"1:18.192",78192
347,155,47,12,"1:18.022",78022
347,155,48,12,"1:18.092",78092
347,155,49,12,"1:18.444",78444
347,155,50,12,"1:18.289",78289
347,155,51,12,"1:18.258",78258
347,155,52,11,"1:18.946",78946
347,155,53,11,"1:20.064",80064
347,155,54,11,"1:19.772",79772
347,155,55,11,"1:19.335",79335
347,155,56,11,"1:17.516",77516
347,155,57,11,"1:18.829",78829
347,155,58,11,"1:17.530",77530
347,155,59,11,"1:17.830",77830
347,155,60,11,"1:17.243",77243
347,155,61,11,"1:17.918",77918
347,155,62,11,"1:17.437",77437
347,155,63,11,"1:17.100",77100
347,155,64,11,"1:18.629",78629
347,155,65,11,"1:17.193",77193
347,155,66,11,"1:17.494",77494
347,10,1,21,"1:40.426",100426
347,10,2,19,"1:24.996",84996
347,10,3,19,"1:24.558",84558
347,10,4,18,"1:24.274",84274
347,10,5,18,"1:23.526",83526
347,10,6,18,"1:23.677",83677
347,10,7,18,"1:23.221",83221
347,10,8,18,"1:23.009",83009
347,10,9,18,"1:23.972",83972
347,10,10,18,"1:23.583",83583
347,10,11,18,"1:23.603",83603
347,10,12,18,"1:23.494",83494
347,10,13,18,"1:23.372",83372
347,10,14,18,"1:23.743",83743
347,10,15,19,"1:24.285",84285
347,10,16,19,"1:23.867",83867
347,10,17,20,"1:23.898",83898
347,10,18,20,"1:23.482",83482
347,10,19,20,"1:23.781",83781
347,10,20,20,"1:26.138",86138
347,10,21,19,"1:23.141",83141
347,10,22,19,"1:24.632",84632
347,10,23,19,"1:23.548",83548
347,10,24,19,"1:22.382",82382
347,10,25,19,"1:24.980",84980
347,10,26,19,"1:22.304",82304
347,10,27,19,"1:23.427",83427
347,10,28,19,"1:26.822",86822
347,10,29,19,"1:23.529",83529
347,10,30,19,"1:22.029",82029
347,10,31,19,"1:21.556",81556
347,10,32,19,"1:21.467",81467
347,10,33,19,"1:21.782",81782
347,10,34,19,"1:21.704",81704
347,10,35,19,"1:21.155",81155
347,10,36,19,"1:21.669",81669
347,10,37,19,"1:23.124",83124
347,10,38,19,"1:22.473",82473
347,10,39,19,"1:22.033",82033
347,10,40,19,"1:20.965",80965
347,10,41,19,"1:24.261",84261
347,10,42,19,"1:21.571",81571
347,10,43,19,"1:21.769",81769
347,10,44,19,"1:21.008",81008
347,10,45,19,"1:20.882",80882
347,10,46,19,"1:21.162",81162
347,10,47,19,"1:21.014",81014
347,10,48,19,"1:21.298",81298
347,10,49,19,"1:21.182",81182
347,10,50,18,"1:22.323",82323
347,10,51,18,"1:20.366",80366
347,10,52,18,"1:22.719",82719
347,10,53,19,"1:39.812",99812
347,10,54,19,"1:19.961",79961
347,10,55,19,"1:20.062",80062
347,10,56,18,"1:19.173",79173
347,10,57,18,"1:19.798",79798
347,10,58,18,"1:20.242",80242
347,10,59,18,"1:19.112",79112
347,10,60,18,"1:18.680",78680
347,10,61,18,"1:18.479",78479
347,10,62,18,"1:18.211",78211
347,10,63,18,"1:18.984",78984
347,10,64,18,"1:21.160",81160
347,810,1,17,"1:37.571",97571
347,810,2,16,"1:24.821",84821
347,810,3,16,"1:24.327",84327
347,810,4,16,"1:24.270",84270
347,810,5,16,"1:23.932",83932
347,810,6,16,"1:23.594",83594
347,810,7,16,"1:23.703",83703
347,810,8,16,"1:23.241",83241
347,810,9,16,"1:23.322",83322
347,810,10,16,"1:23.422",83422
347,810,11,16,"1:23.624",83624
347,810,12,16,"1:23.243",83243
347,810,13,16,"1:22.993",82993
347,810,14,16,"1:24.300",84300
347,810,15,16,"1:22.971",82971
347,810,16,16,"1:23.138",83138
347,810,17,16,"1:22.795",82795
347,810,18,16,"1:22.763",82763
347,810,19,17,"1:23.468",83468
347,810,20,18,"1:24.433",84433
347,810,21,18,"1:23.122",83122
347,810,22,18,"1:24.510",84510
347,810,23,18,"1:22.708",82708
347,810,24,18,"1:25.556",85556
347,810,25,17,"1:23.707",83707
347,810,26,17,"1:22.665",82665
347,810,27,17,"1:22.713",82713
347,810,28,18,"1:24.374",84374
347,810,29,18,"1:23.611",83611
347,810,30,18,"1:25.152",85152
347,810,31,18,"1:25.445",85445
347,810,32,18,"1:22.054",82054
347,810,33,18,"1:21.715",81715
347,810,34,18,"1:21.533",81533
347,810,35,18,"1:22.315",82315
347,810,36,18,"1:21.817",81817
347,810,37,18,"1:22.626",82626
347,810,38,18,"1:22.149",82149
347,810,39,18,"1:21.985",81985
347,810,40,18,"1:20.953",80953
347,810,41,18,"1:21.279",81279
347,810,42,18,"1:23.160",83160
347,810,43,18,"1:22.032",82032
347,810,44,18,"1:23.018",83018
347,810,45,18,"1:21.044",81044
347,810,46,18,"1:20.912",80912
347,810,47,18,"1:21.152",81152
347,810,48,18,"1:21.991",81991
347,810,49,18,"1:20.703",80703
347,810,50,21,"2:35.297",155297
348,18,1,15,"1:42.092",102092
348,18,2,15,"1:31.865",91865
348,18,3,15,"1:30.865",90865
348,18,4,14,"1:29.930",89930
348,18,5,14,"1:29.484",89484
348,18,6,14,"1:29.597",89597
348,18,7,14,"1:29.237",89237
348,18,8,14,"1:29.071",89071
348,18,9,14,"1:28.716",88716
348,18,10,14,"1:28.532",88532
348,18,11,14,"1:28.208",88208
348,18,12,14,"1:28.012",88012
348,18,13,14,"1:28.128",88128
348,18,14,15,"1:29.461",89461
348,18,15,16,"1:53.184",113184
348,18,16,11,"1:29.343",89343
348,18,17,10,"1:57.858",117858
348,18,18,10,"1:30.878",90878
348,18,19,10,"1:29.106",89106
348,18,20,10,"1:28.235",88235
348,18,21,10,"1:27.932",87932
348,18,22,10,"1:27.553",87553
348,18,23,10,"1:27.419",87419
348,18,24,9,"1:27.588",87588
348,18,25,9,"1:26.956",86956
348,18,26,9,"1:26.836",86836
348,18,27,9,"1:26.919",86919
348,18,28,9,"1:26.997",86997
348,18,29,9,"1:26.791",86791
348,18,30,9,"1:26.541",86541
348,18,31,9,"1:26.680",86680
348,18,32,9,"1:26.782",86782
348,18,33,9,"1:26.778",86778
348,18,34,9,"1:27.065",87065
348,18,35,9,"1:26.197",86197
348,18,36,9,"1:26.245",86245
348,18,37,9,"1:26.850",86850
348,18,38,9,"1:26.320",86320
348,18,39,9,"1:26.840",86840
348,18,40,9,"1:26.686",86686
348,18,41,9,"1:26.292",86292
348,18,42,9,"1:26.409",86409
348,18,43,9,"1:25.950",85950
348,18,44,9,"1:26.231",86231
348,18,45,9,"1:25.734",85734
348,18,46,9,"1:25.794",85794
348,18,47,9,"1:26.070",86070
348,18,48,9,"1:25.562",85562
348,18,49,9,"1:25.643",85643
348,18,50,9,"1:25.511",85511
348,18,51,9,"1:25.804",85804
348,18,52,9,"1:25.525",85525
348,18,53,9,"1:25.360",85360
348,18,54,9,"1:25.435",85435
348,18,55,9,"1:25.349",85349
348,18,56,8,"1:25.799",85799
348,18,57,8,"1:25.163",85163
348,18,58,8,"1:25.348",85348
348,18,59,8,"1:25.101",85101
348,18,60,8,"1:25.042",85042
348,18,61,8,"1:24.205",84205
348,18,62,8,"1:24.572",84572
348,18,63,8,"1:24.539",84539
348,18,64,8,"1:24.658",84658
348,18,65,8,"1:24.495",84495
348,18,66,7,"1:24.715",84715
348,18,67,7,"1:24.833",84833
348,18,68,8,"1:26.507",86507
348,1,1,6,"1:37.359",97359
348,1,2,5,"1:29.318",89318
348,1,3,5,"1:28.678",88678
348,1,4,5,"1:27.884",87884
348,1,5,5,"1:28.111",88111
348,1,6,5,"1:27.516",87516
348,1,7,5,"1:27.523",87523
348,1,8,5,"1:27.332",87332
348,1,9,5,"1:27.761",87761
348,1,10,5,"1:27.238",87238
348,1,11,5,"1:27.258",87258
348,1,12,5,"1:27.608",87608
348,1,13,5,"1:27.111",87111
348,1,14,5,"1:26.903",86903
348,1,15,5,"1:33.747",93747
348,1,16,4,"2:02.593",122593
348,1,17,4,"2:07.017",127017
348,1,18,4,"1:27.937",87937
348,1,19,4,"1:27.242",87242
348,1,20,4,"1:26.902",86902
348,1,21,4,"1:26.377",86377
348,1,22,4,"1:26.258",86258
348,1,23,4,"1:26.276",86276
348,30,1,13,"1:41.179",101179
348,30,2,13,"1:31.678",91678
348,30,3,13,"1:31.033",91033
348,30,4,13,"1:29.920",89920
348,30,5,13,"1:29.420",89420
348,30,6,13,"1:29.308",89308
348,30,7,13,"1:29.194",89194
348,30,8,13,"1:29.200",89200
348,30,9,13,"1:28.562",88562
348,30,10,13,"1:27.929",87929
348,30,11,13,"1:28.183",88183
348,30,12,13,"1:28.206",88206
348,30,13,13,"1:28.132",88132
348,30,14,13,"1:28.063",88063
348,30,15,13,"1:34.918",94918
348,30,16,12,"1:54.440",114440
348,30,17,11,"1:55.662",115662
348,30,18,12,"1:31.257",91257
348,30,19,12,"1:28.726",88726
348,30,20,12,"1:28.465",88465
348,30,21,12,"1:28.090",88090
348,30,22,12,"1:27.698",87698
348,30,23,12,"1:27.467",87467
348,30,24,11,"1:27.412",87412
348,30,25,11,"1:27.276",87276
348,30,26,11,"1:26.994",86994
348,30,27,11,"1:27.719",87719
348,30,28,11,"1:26.872",86872
348,30,29,11,"1:26.699",86699
348,30,30,11,"1:26.673",86673
348,30,31,11,"1:26.584",86584
348,30,32,11,"1:26.549",86549
348,30,33,11,"1:26.724",86724
348,30,34,11,"1:26.775",86775
348,30,35,11,"1:26.835",86835
348,30,36,11,"1:26.330",86330
348,30,37,11,"1:26.783",86783
348,30,38,11,"1:26.170",86170
348,30,39,11,"1:26.866",86866
348,30,40,11,"1:26.935",86935
348,30,41,11,"1:26.452",86452
348,30,42,11,"1:27.500",87500
348,30,43,11,"1:26.579",86579
348,30,44,11,"1:25.930",85930
348,30,45,11,"1:25.517",85517
348,30,46,11,"1:25.543",85543
348,30,47,11,"1:25.589",85589
348,30,48,11,"1:25.570",85570
348,30,49,11,"1:25.656",85656
348,30,50,11,"1:25.653",85653
348,30,51,11,"1:25.753",85753
348,30,52,11,"1:25.423",85423
348,30,53,11,"1:25.378",85378
348,30,54,11,"1:25.386",85386
348,30,55,11,"1:25.835",85835
348,30,56,10,"1:26.139",86139
348,30,57,10,"1:25.526",85526
348,30,58,10,"1:27.341",87341
348,30,59,10,"1:25.965",85965
348,30,60,10,"1:25.822",85822
348,30,61,10,"1:25.816",85816
348,30,62,10,"1:25.399",85399
348,30,63,10,"1:25.419",85419
348,30,64,10,"1:25.372",85372
348,30,65,11,"1:28.036",88036
348,30,66,11,"1:26.266",86266
348,30,67,11,"1:26.700",86700
348,30,68,11,"1:28.972",88972
348,30,69,10,"1:26.647",86647
348,3,1,7,"1:38.196",98196
348,3,2,7,"1:31.351",91351
348,3,3,7,"1:30.087",90087
348,3,4,7,"1:29.168",89168
348,3,5,7,"1:28.949",88949
348,3,6,7,"1:28.458",88458
348,3,7,7,"1:27.996",87996
348,3,8,7,"1:28.272",88272
348,3,9,7,"1:28.627",88627
348,3,10,7,"1:28.271",88271
348,3,11,7,"1:28.246",88246
348,3,12,7,"1:28.145",88145
348,3,13,7,"1:27.954",87954
348,3,14,7,"1:27.984",87984
348,3,15,7,"1:33.780",93780
348,20,1,1,"1:33.001",93001
348,20,2,1,"1:28.362",88362
348,20,3,1,"1:27.883",87883
348,20,4,1,"1:26.744",86744
348,20,5,1,"1:26.611",86611
348,20,6,1,"1:26.518",86518
348,20,7,1,"1:26.655",86655
348,20,8,1,"1:26.246",86246
348,20,9,1,"1:26.445",86445
348,20,10,1,"1:26.404",86404
348,20,11,1,"1:26.263",86263
348,20,12,1,"1:26.305",86305
348,20,13,1,"1:26.398",86398
348,20,14,1,"1:26.211",86211
348,20,15,1,"1:31.250",91250
348,20,16,2,"2:19.558",139558
348,20,17,2,"2:07.381",127381
348,20,18,2,"1:27.737",87737
348,20,19,2,"1:26.499",86499
348,20,20,2,"1:26.107",86107
348,20,21,2,"1:25.487",85487
348,20,22,2,"1:25.708",85708
348,20,23,2,"1:24.989",84989
348,20,24,2,"1:25.060",85060
348,20,25,2,"1:24.564",84564
348,20,26,2,"1:24.811",84811
348,20,27,2,"1:25.341",85341
348,20,28,2,"1:25.737",85737
348,20,29,2,"1:24.580",84580
348,20,30,2,"1:25.178",85178
348,20,31,2,"1:27.106",87106
348,20,32,3,"1:34.233",94233
348,20,33,3,"1:26.320",86320
348,20,34,3,"1:25.071",85071
348,20,35,3,"1:24.478",84478
348,20,36,3,"1:24.246",84246
348,20,37,3,"1:23.933",83933
348,20,38,3,"1:24.444",84444
348,20,39,3,"1:24.428",84428
348,20,40,3,"1:25.036",85036
348,20,41,3,"1:25.145",85145
348,20,42,3,"1:25.115",85115
348,20,43,3,"1:24.898",84898
348,20,44,3,"1:25.105",85105
348,20,45,3,"1:25.284",85284
348,20,46,3,"1:25.355",85355
348,20,47,3,"1:24.741",84741
348,20,48,3,"1:24.793",84793
348,20,49,3,"1:24.935",84935
348,20,50,3,"1:24.536",84536
348,20,51,3,"1:24.743",84743
348,20,52,3,"1:24.635",84635
348,20,53,3,"1:25.307",85307
348,20,54,3,"1:25.287",85287
348,20,55,3,"1:24.044",84044
348,20,56,3,"1:24.234",84234
348,20,57,3,"1:24.124",84124
348,20,58,3,"1:24.278",84278
348,20,59,3,"1:24.039",84039
348,20,60,3,"1:24.226",84226
348,20,61,3,"1:23.919",83919
348,20,62,3,"1:24.039",84039
348,20,63,3,"1:24.249",84249
348,20,64,3,"1:24.146",84146
348,20,65,3,"1:24.542",84542
348,20,66,3,"1:24.099",84099
348,20,67,3,"1:24.586",84586
348,20,68,3,"1:24.350",84350
348,20,69,3,"1:24.379",84379
348,20,70,3,"1:22.362",82362
348,17,1,3,"1:35.032",95032
348,17,2,3,"1:29.663",89663
348,17,3,3,"1:28.654",88654
348,17,4,3,"1:27.663",87663
348,17,5,3,"1:27.473",87473
348,17,6,3,"1:27.824",87824
348,17,7,3,"1:27.729",87729
348,17,8,3,"1:27.031",87031
348,17,9,3,"1:27.072",87072
348,17,10,3,"1:26.823",86823
348,17,11,3,"1:26.766",86766
348,17,12,3,"1:27.210",87210
348,17,13,3,"1:26.924",86924
348,17,14,3,"1:26.894",86894
348,17,15,2,"1:30.902",90902
348,17,16,1,"2:05.710",125710
348,17,17,1,"2:06.586",126586
348,17,18,1,"1:26.218",86218
348,17,19,1,"1:25.648",85648
348,17,20,1,"1:25.147",85147
348,17,21,1,"1:25.159",85159
348,17,22,1,"1:24.788",84788
348,17,23,1,"1:24.939",84939
348,17,24,1,"1:24.990",84990
348,17,25,1,"1:25.252",85252
348,17,26,1,"1:24.908",84908
348,17,27,1,"1:24.684",84684
348,17,28,1,"1:24.612",84612
348,17,29,1,"1:25.753",85753
348,17,30,1,"1:25.624",85624
348,17,31,1,"1:25.312",85312
348,17,32,1,"1:24.315",84315
348,17,33,1,"1:24.091",84091
348,17,34,1,"1:24.230",84230
348,17,35,1,"1:23.847",83847
348,17,36,1,"1:23.992",83992
348,17,37,1,"1:24.231",84231
348,17,38,1,"1:23.781",83781
348,17,39,1,"1:24.010",84010
348,17,40,1,"1:24.168",84168
348,17,41,1,"1:24.696",84696
348,17,42,1,"1:24.737",84737
348,17,43,1,"1:26.732",86732
348,17,44,1,"1:41.053",101053
348,17,45,1,"1:23.118",83118
348,17,46,1,"1:22.651",82651
348,17,47,1,"1:23.545",83545
348,17,48,1,"1:23.832",83832
348,17,49,1,"1:23.696",83696
348,17,50,1,"1:23.756",83756
348,17,51,1,"1:23.533",83533
348,17,52,1,"1:23.418",83418
348,17,53,1,"1:23.876",83876
348,17,54,1,"1:24.072",84072
348,17,55,1,"1:24.158",84158
348,17,56,1,"1:24.039",84039
348,17,57,1,"1:24.328",84328
348,17,58,1,"1:23.825",83825
348,17,59,1,"1:23.880",83880
348,17,60,1,"1:23.646",83646
348,17,61,1,"1:23.449",83449
348,17,62,1,"1:23.669",83669
348,17,63,1,"1:23.354",83354
348,17,64,1,"1:23.462",83462
348,17,65,1,"1:24.467",84467
348,17,66,1,"1:24.116",84116
348,17,67,1,"1:24.111",84111
348,17,68,1,"1:24.031",84031
348,17,69,1,"1:25.458",85458
348,17,70,1,"1:27.208",87208
348,13,1,4,"1:35.819",95819
348,13,2,4,"1:29.781",89781
348,13,3,4,"1:28.569",88569
348,13,4,4,"1:28.022",88022
348,13,5,4,"1:27.754",87754
348,13,6,4,"1:27.600",87600
348,13,7,4,"1:27.564",87564
348,13,8,4,"1:27.390",87390
348,13,9,4,"1:27.323",87323
348,13,10,4,"1:27.367",87367
348,13,11,4,"1:26.874",86874
348,13,12,4,"1:27.010",87010
348,13,13,4,"1:26.915",86915
348,13,14,4,"1:26.963",86963
348,13,15,4,"1:35.967",95967
348,13,16,5,"2:03.992",123992
348,13,17,5,"2:06.575",126575
348,13,18,5,"1:28.319",88319
348,13,19,5,"1:27.326",87326
348,13,20,5,"1:26.874",86874
348,13,21,5,"1:26.638",86638
348,13,22,5,"1:26.469",86469
348,13,23,5,"1:26.188",86188
348,13,24,4,"1:26.105",86105
348,13,25,4,"1:25.298",85298
348,13,26,4,"1:25.720",85720
348,13,27,4,"1:25.406",85406
348,13,28,4,"1:25.634",85634
348,13,29,4,"1:25.864",85864
348,13,30,4,"1:25.721",85721
348,13,31,4,"1:25.228",85228
348,13,32,4,"1:25.634",85634
348,13,33,4,"1:26.049",86049
348,13,34,4,"1:26.537",86537
348,13,35,4,"1:25.507",85507
348,13,36,4,"1:25.256",85256
348,13,37,4,"1:24.999",84999
348,13,38,4,"1:24.792",84792
348,13,39,4,"1:24.779",84779
348,13,40,4,"1:25.335",85335
348,13,41,4,"1:24.939",84939
348,13,42,4,"1:24.832",84832
348,13,43,4,"1:24.827",84827
348,13,44,4,"1:25.326",85326
348,13,45,4,"1:24.978",84978
348,13,46,4,"1:24.838",84838
348,13,47,4,"1:24.921",84921
348,13,48,4,"1:24.514",84514
348,13,49,4,"1:24.323",84323
348,13,50,4,"1:25.171",85171
348,13,51,4,"1:24.768",84768
348,13,52,4,"1:24.630",84630
348,13,53,4,"1:24.146",84146
348,13,54,4,"1:24.707",84707
348,13,55,4,"1:24.975",84975
348,13,56,4,"1:24.086",84086
348,13,57,4,"1:24.009",84009
348,13,58,4,"1:23.840",83840
348,13,59,4,"1:24.346",84346
348,13,60,4,"1:24.388",84388
348,13,61,4,"1:23.837",83837
348,13,62,4,"1:24.308",84308
348,13,63,4,"1:23.654",83654
348,13,64,4,"1:23.828",83828
348,13,65,4,"1:23.972",83972
348,13,66,4,"1:24.184",84184
348,13,67,4,"1:25.106",85106
348,13,68,4,"1:24.819",84819
348,13,69,4,"1:23.329",83329
348,13,70,4,"1:26.281",86281
348,4,1,2,"1:34.350",94350
348,4,2,2,"1:29.601",89601
348,4,3,2,"1:28.279",88279
348,4,4,2,"1:27.686",87686
348,4,5,2,"1:27.731",87731
348,4,6,2,"1:27.849",87849
348,4,7,2,"1:27.316",87316
348,4,8,2,"1:27.185",87185
348,4,9,2,"1:27.065",87065
348,4,10,2,"1:26.878",86878
348,4,11,2,"1:26.802",86802
348,4,12,2,"1:27.279",87279
348,4,13,2,"1:26.854",86854
348,4,14,2,"1:26.912",86912
348,4,15,3,"1:32.346",92346
348,4,16,3,"2:07.806",127806
348,4,17,3,"2:07.153",127153
348,4,18,3,"1:28.403",88403
348,4,19,3,"1:27.285",87285
348,4,20,3,"1:26.400",86400
348,4,21,3,"1:26.019",86019
348,4,22,3,"1:25.854",85854
348,4,23,3,"1:25.457",85457
348,4,24,3,"1:25.525",85525
348,4,25,3,"1:25.416",85416
348,4,26,3,"1:25.365",85365
348,4,27,3,"1:25.332",85332
348,4,28,3,"1:25.665",85665
348,4,29,3,"1:25.632",85632
348,4,30,3,"1:25.177",85177
348,4,31,3,"1:25.400",85400
348,4,32,2,"1:25.597",85597
348,4,33,2,"1:25.894",85894
348,4,34,2,"1:25.095",85095
348,4,35,2,"1:24.530",84530
348,4,36,2,"1:24.981",84981
348,4,37,2,"1:24.791",84791
348,4,38,2,"1:25.254",85254
348,4,39,2,"1:25.055",85055
348,4,40,2,"1:25.288",85288
348,4,41,2,"1:25.228",85228
348,4,42,2,"1:25.150",85150
348,4,43,2,"1:24.929",84929
348,4,44,2,"1:25.168",85168
348,4,45,2,"1:25.289",85289
348,4,46,2,"1:25.253",85253
348,4,47,2,"1:24.867",84867
348,4,48,2,"1:24.810",84810
348,4,49,2,"1:24.775",84775
348,4,50,2,"1:24.724",84724
348,4,51,2,"1:24.588",84588
348,4,52,2,"1:24.692",84692
348,4,53,2,"1:25.590",85590
348,4,54,2,"1:24.799",84799
348,4,55,2,"1:24.269",84269
348,4,56,2,"1:24.211",84211
348,4,57,2,"1:24.123",84123
348,4,58,2,"1:24.022",84022
348,4,59,2,"1:24.298",84298
348,4,60,2,"1:24.217",84217
348,4,61,2,"1:24.021",84021
348,4,62,2,"1:23.902",83902
348,4,63,2,"1:24.355",84355
348,4,64,2,"1:24.124",84124
348,4,65,2,"1:24.583",84583
348,4,66,2,"1:23.779",83779
348,4,67,2,"1:23.195",83195
348,4,68,2,"1:23.774",83774
348,4,69,2,"1:23.992",83992
348,4,70,2,"1:24.158",84158
348,22,1,9,"1:39.155",99155
348,22,2,9,"1:31.492",91492
348,22,3,9,"1:30.384",90384
348,22,4,9,"1:29.231",89231
348,22,5,9,"1:29.160",89160
348,22,6,9,"1:28.947",88947
348,22,7,9,"1:28.838",88838
348,22,8,9,"1:28.281",88281
348,22,9,9,"1:28.339",88339
348,22,10,9,"1:28.115",88115
348,22,11,9,"1:28.392",88392
348,22,12,9,"1:28.359",88359
348,22,13,9,"1:28.156",88156
348,22,14,9,"1:28.214",88214
348,22,15,9,"1:34.019",94019
348,22,16,7,"1:46.852",106852
348,22,17,6,"2:06.014",126014
348,22,18,6,"1:29.992",89992
348,22,19,6,"1:28.055",88055
348,22,20,6,"1:27.526",87526
348,22,21,6,"1:27.479",87479
348,22,22,6,"1:27.708",87708
348,22,23,6,"1:26.926",86926
348,22,24,5,"1:27.386",87386
348,22,25,5,"1:26.777",86777
348,22,26,5,"1:26.694",86694
348,22,27,5,"1:26.672",86672
348,22,28,5,"1:26.502",86502
348,22,29,5,"1:26.702",86702
348,22,30,5,"1:26.586",86586
348,22,31,5,"1:26.552",86552
348,22,32,5,"1:26.567",86567
348,22,33,5,"1:26.985",86985
348,22,34,5,"1:26.428",86428
348,22,35,5,"1:26.358",86358
348,22,36,5,"1:26.652",86652
348,22,37,5,"1:26.318",86318
348,22,38,5,"1:26.504",86504
348,22,39,5,"1:26.959",86959
348,22,40,5,"1:26.958",86958
348,22,41,5,"1:26.728",86728
348,22,42,5,"1:25.982",85982
348,22,43,5,"1:25.629",85629
348,22,44,5,"1:25.604",85604
348,22,45,5,"1:25.701",85701
348,22,46,5,"1:25.822",85822
348,22,47,5,"1:26.078",86078
348,22,48,5,"1:25.600",85600
348,22,49,5,"1:25.351",85351
348,22,50,5,"1:25.336",85336
348,22,51,5,"1:25.898",85898
348,22,52,5,"1:25.615",85615
348,22,53,5,"1:25.785",85785
348,22,54,5,"1:26.038",86038
348,22,55,6,"1:27.532",87532
348,22,56,11,"1:42.981",102981
348,22,57,11,"1:23.584",83584
348,22,58,11,"1:23.607",83607
348,22,59,11,"1:23.989",83989
348,22,60,11,"1:25.724",85724
348,22,61,11,"1:25.902",85902
348,22,62,11,"1:25.413",85413
348,22,63,11,"1:25.411",85411
348,22,64,11,"1:25.137",85137
348,22,65,10,"1:24.578",84578
348,22,66,10,"1:23.141",83141
348,22,67,10,"1:23.420",83420
348,22,68,10,"1:22.811",82811
348,22,69,9,"1:23.007",83007
348,807,1,10,"1:39.728",99728
348,807,2,10,"1:31.379",91379
348,807,3,10,"1:30.704",90704
348,807,4,10,"1:29.251",89251
348,807,5,10,"1:29.071",89071
348,807,6,10,"1:29.056",89056
348,807,7,10,"1:28.871",88871
348,807,8,10,"1:28.453",88453
348,807,9,10,"1:28.462",88462
348,807,10,10,"1:28.282",88282
348,807,11,10,"1:28.584",88584
348,807,12,10,"1:28.273",88273
348,807,13,10,"1:28.277",88277
348,807,14,10,"1:27.964",87964
348,807,15,10,"1:35.227",95227
348,807,16,9,"1:47.721",107721
348,807,17,8,"2:03.451",123451
348,807,18,8,"1:30.464",90464
348,807,19,8,"1:28.530",88530
348,807,20,8,"1:28.013",88013
348,807,21,8,"1:27.437",87437
348,807,22,8,"1:27.388",87388
348,807,23,8,"1:27.235",87235
348,807,24,7,"1:27.217",87217
348,807,25,7,"1:27.118",87118
